fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X11,output,False,True,-0.025314288303380367,-0.020462695905651838,0.0022054104135723063,0.001782734007736716,0.027519698716952673,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.010916815453021464,0.008824560745935281,0.03623110375640183,0.0355,0.1607718238327084,False,False,False,True
4,X1,X0,input,False,False,0.037032046716248365,0.036913168774536674,0.0,0.0,-0.037032046716248365,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_observable_state,0.059050442567853856,0.05886088255991212,0.02201839585160549,0.06,0.0014894086664634818,True,True,True,False
4,X1,X2,input,False,False,-0.014468826736465549,-0.014476927357397657,0.0,0.0,0.014468826736465549,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.009530420456382242,-0.00953575622581586,0.004938406280083307,0.0215,0.7445353818345306,False,False,False,True
4,X1,X3,input,False,False,0.006157858847729596,0.006237060878465011,0.0,0.0,-0.006157858847729596,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.048273266035229655,0.04889415404107129,0.04211540718750006,0.038,0.11135887905231429,False,False,False,True
4,X1,X4,input,False,False,-0.027057487453459716,-0.02699600111839687,0.0,0.0,0.027057487453459716,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.025945316709506006,-0.02588635770825889,0.0011121707439537103,0.022,0.7185142568618185,False,False,False,True
4,X1,X5,input,True,True,0.4257096037971164,0.38456730693001806,0.45623158084358173,0.41213951674216254,0.03052197704646531,0.1785,3.0478258595957e-28,True,True,True,False,False,False,False,aligned_observable_state,0.3981091859690052,0.3596343050441633,-0.027600417828111234,0.168,4.73751051184065e-25,True,True,True,True
4,X1,X6,input,True,True,0.6627696245545349,0.5971763485256742,0.7161342557819956,0.6452595654326856,0.05336463122746071,0.275,5.984422508684574e-67,True,True,True,True,True,True,True,aligned_observable_state,0.6381377098941372,0.574982216041134,-0.024631914660397713,0.267,4.352291592424551e-63,True,True,True,True
4,X1,X7,input,False,True,-0.2632255922919239,-0.215306817374554,-0.3153830009621831,-0.2579692559524993,-0.0521574086702592,0.105,5.123530116436522e-10,True,True,True,False,False,True,False,aligned_observable_state,-0.28435590969395763,-0.23259047642279934,-0.02113031740203375,0.1175,1.92461766904109e-12,True,True,True,True
4,X1,X8,input,False,True,-0.17707579199279938,-0.1482548012348301,-0.18277455221324498,-0.15302602690186803,-0.005698760220445603,0.0765,1.6373249639862324e-05,True,True,True,False,False,True,False,aligned_observable_state,-0.1571736484200975,-0.13159194570662808,0.01990214357270187,0.0835,1.735691750052468e-06,True,True,True,True
4,X1,X9,output,False,True,-0.11790750401903735,-0.11169328477935243,-0.05856541011587604,-0.05547876774014266,0.05934209390316131,0.066,0.00032783294778912275,True,True,True,False,False,True,False,aligned_observable_state,-0.07868249280882458,-0.07453559592802875,0.03922501121021277,0.137,8.937448840424537e-17,True,True,True,True
4,X1,X10,output,False,True,-0.045099102936823794,-0.04031904124836937,-0.05953774141267975,-0.05322732594515869,-0.014438638475855956,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,-0.057042526838646454,-0.05099657959362015,-0.01194342390182266,0.0615,0.0010340893174460098,True,True,True,False
4,X1,X11,output,False,True,0.038397071245617906,0.031038107141325686,0.054420876954310374,0.04399088146144895,0.016023805708692468,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,0.05481783084261052,0.04431175742712906,0.016420759596992615,0.041,0.06932182520405727,True,False,False,True
4,X2,X0,input,False,False,0.012064970212427703,0.012026240005678507,0.0,0.0,-0.012064970212427703,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.011862334775100831,-0.011824255055857547,-0.023927304987528535,0.0255,0.5339072834011876,False,False,False,True
4,X2,X1,input,False,False,-0.00575091554514711,-0.005857932499938006,0.0,0.0,0.00575091554514711,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.005821904809477982,-0.005930242780867347,-7.09892643308719e-05,0.0365,0.13923199690622226,False,False,False,True
4,X2,X3,input,False,False,0.056410374825476985,0.05713592186239404,0.0,0.0,-0.056410374825476985,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.044704648536456996,0.04527963718672556,-0.011705726289019988,0.0255,0.5339072834011876,False,False,False,True
4,X2,X4,input,False,False,-0.016090059284843923,-0.016053495698588154,0.0,0.0,0.016090059284843923,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.013652258529374874,-0.01362123468269489,0.002437800755469049,0.0215,0.7445353818345306,False,False,False,True
4,X2,X5,input,False,False,-0.022795494194066644,-0.020592445493733662,0.0,0.0,0.022795494194066644,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.053662246113991896,-0.04847610974195616,-0.030866751919925252,0.0435,0.04542866662680684,True,True,True,False
4,X2,X6,input,False,False,0.0364421506111581,0.03283552780352773,0.0,0.0,-0.0364421506111581,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.005190449055521228,-0.004676758407973259,-0.04163259966667933,0.017,0.934827271267201,False,False,False,True
4,X2,X7,input,True,True,-0.533380709897284,-0.436281677997341,-0.5301279918293835,-0.43362109940800814,0.0032527180679005063,0.1805,7.139594777258402e-29,True,True,True,True,True,True,True,aligned_observable_state,-0.6082253108989425,-0.49750123001363583,-0.07484460100165846,0.2155,4.52588482078107e-41,True,True,True,True
4,X2,X8,input,False,True,-0.24929558248412562,-0.2087200436263368,-0.3297995174632656,-0.2761210968399766,-0.08050393497913996,0.0935,4.99357648295358e-08,True,True,True,False,False,True,False,aligned_observable_state,-0.27367879890636493,-0.22913462917449537,-0.024383216422239312,0.1175,1.92461766904109e-12,True,True,True,True
4,X2,X9,output,False,False,0.01404541864518825,0.013305166262606515,0.0,0.0,-0.01404541864518825,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.011815410524954335,0.011192688909228402,-0.002230008120233915,0.032,0.2574754523872385,False,False,False,True
4,X2,X10,output,True,True,-0.7240124646926016,-0.6472742588509334,-0.7282047580099755,-0.6510222102774893,-0.0041922933173739185,0.2915,2.7031690845922903e-75,True,True,True,True,True,True,True,aligned_observable_state,-0.7153203918984025,-0.639503460349374,0.008692072794199146,0.893,0.0,True,True,True,True
4,X2,X11,output,False,True,0.11309714616490477,0.09142159092264371,0.15864279941467385,0.12823822353363576,0.045545653249769086,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,0.12447481853205591,0.10061868336991832,0.011377672367151148,0.07,0.00011028790769422138,True,True,True,False
4,X3,X0,input,False,False,-0.02293106722388628,-0.022857455357555602,0.0,0.0,0.02293106722388628,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.04488953297835736,-0.04474543142961621,-0.021958465754471083,0.031,0.291764846534962,False,False,False,True
4,X3,X1,input,False,False,0.006057852048521102,0.006170580686894791,0.0,0.0,-0.006057852048521102,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.011073622347019214,0.011279687856550548,0.005015770298498112,0.0225,0.6921279615281888,False,False,False,True
4,X3,X2,input,False,False,-0.019041314427166237,-0.019051975033795437,0.0,0.0,0.019041314427166237,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.02197759436369048,-0.02198989889702843,-0.0029362799365242435,0.0215,0.7445353818345306,False,False,False,True
4,X3,X4,input,False,False,-0.03901137477678177,-0.038922724030295675,0.0,0.0,0.03901137477678177,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,-0.04201447724521862,-0.04191900214872885,-0.0030031024684368454,0.037,0.1293721790169698,False,False,False,True
4,X3,X5,input,False,False,0.04569716907020911,0.04128080993923556,0.0,0.0,-0.04569716907020911,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_observable_state,0.04961753638993474,0.044822297114708934,0.003920367319725629,0.0565,0.003368945209908168,False,True,False,True
4,X3,X6,input,False,False,0.006795002140117488,0.00612251137638794,0.0,0.0,-0.006795002140117488,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.038072057080030544,0.03430412497132012,0.031277054939913056,0.037,0.1293721790169698,False,False,False,True
4,X3,X7,input,True,True,0.6084136097356245,0.4976552500801816,0.614359413126407,0.5025186525846935,0.005945803390782434,0.214,1.6749192172594185e-40,True,True,True,True,True,True,True,aligned_observable_state,0.5966697737568494,0.4880493150100283,-0.011743835978775152,0.2125,6.140293238468004e-40,True,True,True,True
4,X3,X8,input,True,True,-0.2648324566004153,-0.22172812427925165,-0.11925446845565418,-0.0998445203507957,0.14557798814476114,0.104,7.793341222522051e-10,True,True,True,False,False,False,False,aligned_observable_state,-0.27533939129503904,-0.23052494228135395,-0.010506934694623715,0.112,2.4282679144877897e-11,True,True,True,True
4,X3,X9,output,False,False,0.06330601363080142,0.05996952159693762,0.0,0.0,-0.06330601363080142,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,-0.0026660510608496335,-0.0025255390049448694,-0.06597206469165105,0.023,0.6655293215356356,False,False,False,True
4,X3,X10,output,False,True,0.1632492197440206,0.14594640682418056,0.11832345641940842,0.10578233289266728,-0.04492576332461218,0.078,1.0291723649306065e-05,True,True,True,False,False,True,False,aligned_observable_state,0.13584584947143616,0.12144752448693279,-0.027403370272584437,0.121,3.5975463372468024e-13,True,True,True,True
4,X3,X11,output,False,True,0.18081583086472888,0.14616169799324924,0.01876406798098354,0.01516785352391565,-0.16205176288374534,0.0635,0.0006268762554845869,True,True,True,False,False,True,False,aligned_observable_state,0.10196923410799696,0.08242639114628128,-0.07884659675673192,0.069,0.00014568888039759222,True,True,True,True
4,X4,X0,input,False,False,0.02917444244257334,0.029080788486724407,0.0,0.0,-0.02917444244257334,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.025664580094638796,0.025582193277622636,-0.0035098623479345448,0.03,0.329168071759936,False,False,False,True
4,X4,X1,input,False,False,0.012560796149804578,0.012794536002728622,0.0,0.0,-0.012560796149804578,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.04415062401069676,0.04497220890385862,0.031589827860892185,0.0375,0.12008880119724025,False,False,False,True
4,X4,X2,input,False,False,0.025104794130663147,0.02511884948045309,0.0,0.0,-0.025104794130663147,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.044255538948109595,0.04428031617101055,0.019150744817446448,0.033,0.22624166055654427,False,False,False,True
4,X4,X3,input,False,False,0.005674502815664698,0.0057474879485701355,0.0,0.0,-0.005674502815664698,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.0031730760083822206,0.0032138879317725,-0.002501426807282477,0.023,0.6655293215356356,False,False,False,True
4,X4,X5,input,False,False,-0.034455914997856364,-0.031125956098585428,0.0,0.0,0.034455914997856364,0.0355,0.1607718238327084,False,False,False,False,False,True,True,aligned_observable_state,-0.02411236865139764,-0.021782051880584314,0.010343546346458725,0.0455,0.031817125980592255,False,True,False,True
4,X4,X6,input,False,False,0.0298119242874613,0.02686148463800805,0.0,0.0,-0.0298119242874613,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.03444788059870242,0.031038627583767367,0.00463595631124112,0.0465,0.02646763084206017,False,True,False,True
4,X4,X7,input,False,False,-0.023245067928910172,-0.019013430844059,0.0,0.0,0.023245067928910172,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.021095638670182677,0.01725529338926653,0.04434070659909285,0.0195,0.8416360266077476,False,False,False,True
4,X4,X8,input,False,False,-0.006048409890103312,-0.0050639660901842,0.0,0.0,0.006048409890103312,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.040337339879841845,0.033772003721835205,0.04638574976994515,0.0555,0.0042155418883988325,False,True,False,True
4,X4,X9,output,False,False,0.04166687136873319,0.039470852753367945,0.0,0.0,-0.04166687136873319,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_observable_state,0.02361990194151791,0.022375034192805728,-0.01804696942721528,0.0375,0.12008880119724025,False,False,False,True
4,X4,X10,output,False,False,-0.03671865825508222,-0.032826841341951164,0.0,0.0,0.03671865825508222,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_observable_state,-0.005141956716577552,-0.004596959838501416,0.03157670153850467,0.0225,0.6921279615281888,False,False,False,True
4,X4,X11,output,True,True,-0.9402543438134203,-0.7600505485612638,-0.8823851064174237,-0.7132721997910112,0.05786923739599659,0.345,6.158790826848895e-106,True,True,True,True,True,True,True,aligned_observable_state,-0.8774421131822818,-0.7092765525019307,0.0628122306311385,0.6525,0.0,True,True,True,True
4,X5,X0,input,False,False,0.016609095088234944,0.016555777618290277,0.0,0.0,-0.016609095088234944,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.029349312980803094,0.029255097666576912,0.01274021789256815,0.0355,0.1607718238327084,False,False,False,True
4,X5,X1,input,False,False,0.05472389326218224,0.05574223275356333,0.0,0.0,-0.05472389326218224,0.045,0.034832213611083934,True,True,True,False,False,True,False,aligned_observable_state,0.06588744056416977,0.06711351894991369,0.011163547301987535,0.0435,0.04542866662680684,True,True,True,True
4,X5,X2,input,False,False,-0.02898501794200065,-0.029001245701675643,0.0,0.0,0.02898501794200065,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,-0.025094819804296353,-0.02510886956978852,0.003890198137704297,0.0275,0.43609338214006377,False,False,False,True
4,X5,X3,input,False,False,0.006084428463328363,0.0061626860366304275,0.0,0.0,-0.006084428463328363,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.019928587109728092,0.02018490746519711,0.01384415864639973,0.021,0.770029236885313,False,False,False,True
4,X5,X4,input,False,False,-0.05782796476224303,-0.05769655457038802,0.0,0.0,0.05782796476224303,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,-0.07948467685616174,-0.07930405323092876,-0.021656712093918715,0.056,0.0037704349657562016,True,True,True,False
4,X5,X6,input,True,True,0.5947377395752393,0.5358774730943192,0.43201205729723335,0.38925649779020327,-0.162725682278006,0.2365,1.8537859219785635e-49,True,True,True,False,False,False,False,aligned_observable_state,0.5528450319025617,0.4981308213604864,-0.04189270767267761,0.2305,5.58403660434397e-47,True,True,True,True
4,X5,X7,input,False,True,-0.2781156732335526,-0.2274862407736136,-0.1671328547518275,-0.13670723550098987,0.11098281848172509,0.103,1.1806532465987328e-09,True,True,True,False,False,True,False,aligned_observable_state,-0.2883827526875815,-0.23588425474228222,-0.010267079454028938,0.097,1.3111865868694852e-08,True,True,True,True
4,X5,X8,input,False,True,-0.20400503583767624,-0.17080102084337395,-0.06692730300668248,-0.056034164200391874,0.13707773283099375,0.07,0.00011028790769422138,True,True,True,False,False,True,False,aligned_observable_state,-0.16601764577956568,-0.13899648732066547,0.037987390058110554,0.075,2.5813743137146083e-05,True,True,True,True
4,X5,X9,output,True,True,-0.416179074274672,-0.39424469416859875,-0.26409876518359227,-0.25017965425477534,0.15208030909107972,0.171,6.078735979445475e-26,True,True,True,False,False,False,False,aligned_observable_state,-0.2824542744999091,-0.26756775136016747,0.13372479977476287,0.321,1.6605116680439892e-91,True,True,True,True
4,X5,X10,output,False,True,-0.017286284080663215,-0.015454107853444952,-0.023512308669176293,-0.02102023502340812,-0.006226024588513079,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,-0.020640112544071942,-0.018452463460330446,-0.0033538284634087277,0.032,0.2574754523872385,False,False,False,True
4,X5,X11,output,False,True,0.12439502306322178,0.10055418104641498,-0.00801094357590837,-0.006475611731468592,-0.13240596663913015,0.056,0.0037704349657562016,True,True,True,False,False,True,False,aligned_observable_state,0.06597689920566334,0.05333214226935422,-0.05841812385755844,0.0665,0.00028710358484336875,True,True,True,True
4,X6,X0,input,False,False,-0.02521756936459634,-0.02513661751324432,0.0,0.0,0.02521756936459634,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,-0.02179539802768043,-0.021725431815006024,0.00342217133691591,0.018,0.9023552779223781,False,False,False,True
4,X6,X1,input,False,False,-0.0035692832517606084,-0.0036357029064035796,0.0,0.0,0.0035692832517606084,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.005943193975967466,0.006053788978805986,0.009512477227728074,0.0235,0.6388604192561329,False,False,False,True
4,X6,X2,input,False,False,0.03178414431749317,0.03180193921610223,0.0,0.0,-0.03178414431749317,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.02278517456137396,0.022797931232343582,-0.008998969756119211,0.021,0.770029236885313,False,False,False,True
4,X6,X3,input,False,False,0.0377711355045908,0.038256945704064446,0.0,0.0,-0.0377711355045908,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.04310790229391657,0.043662353684708166,0.005336766789325771,0.036,0.149691055593586,False,False,False,True
4,X6,X4,input,False,False,0.03034209390706407,0.03027314352297216,0.0,0.0,-0.03034209390706407,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,-0.0024448661907246465,-0.0024393103954186233,-0.03278696009778872,0.0305,0.3100757299327459,False,False,False,True
4,X6,X5,input,False,False,0.02496424731677271,0.022551601548368078,0.0,0.0,-0.02496424731677271,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_observable_state,0.03870474484101617,0.034964161851553516,0.013740497524243462,0.059,0.001890045587432395,False,True,False,True
4,X6,X7,input,True,True,-0.8102621886978368,-0.6627584026632053,-0.823396732258955,-0.6735018746303061,-0.013134543561118206,0.2815,3.555358397729335e-70,True,True,True,False,False,False,False,aligned_observable_state,-0.8195620435361353,-0.6703652699508615,-0.009299854838298427,0.291,4.924037902328552e-75,True,True,True,True
4,X6,X8,input,False,True,-0.4104905562991277,-0.34367880074412827,-0.42373364758276827,-0.3547664364050812,-0.013243091283640596,0.141,9.534410206448642e-18,True,True,True,False,False,True,False,aligned_observable_state,-0.40471685295873444,-0.3388448297564188,0.0057737033403932325,0.141,9.534410206448642e-18,True,True,True,True
4,X6,X9,output,False,False,0.005930323759791803,0.005617770862397684,0.0,0.0,-0.005930323759791803,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,-0.009103706253029309,-0.008623902808620203,-0.015034030012821113,0.0285,0.3910873897562125,False,False,False,True
4,X6,X10,output,False,True,-0.13438874437186119,-0.1201448582078436,-0.11771935362086144,-0.10524225905379313,0.01666939075099974,0.056,0.0037704349657562016,True,True,True,False,False,True,False,aligned_observable_state,-0.12654077823545445,-0.11312869935402242,0.007847966136406731,0.132,1.3374974970887881e-15,True,True,True,True
4,X6,X11,output,False,True,0.15483347938053507,0.12515897609315052,0.16011372650219854,0.12942724110863843,0.005280247121663473,0.0595,0.0016786530421931001,True,True,True,False,False,True,False,aligned_observable_state,0.16884854061924076,0.1364879904738719,0.01401506123870569,0.089,2.5915024601613426e-07,True,True,True,True
4,X7,X0,input,False,False,0.06891969442577288,0.06869845276771622,0.0,0.0,-0.06891969442577288,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.04027478524525975,0.040145497668758176,-0.02864490918051313,0.041,0.06932182520405727,False,False,False,False
4,X7,X1,input,False,False,-0.013597488645223768,-0.013850519978442277,0.0,0.0,0.013597488645223768,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_observable_state,-0.07349764827243384,-0.0748653425883494,-0.05990015962721007,0.0355,0.1607718238327084,True,False,False,True
4,X7,X2,input,False,False,0.055497395138473044,0.055528466307471366,0.0,0.0,-0.055497395138473044,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,-0.005290584122505064,-0.005293546146811972,-0.060787979260978106,0.034,0.1979604458696868,False,False,False,True
4,X7,X3,input,False,False,0.024375368558194097,0.024688883164077757,0.0,0.0,-0.024375368558194097,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.07403412405842758,0.07498634675695647,0.04965875550023348,0.057,0.003007189980865455,True,True,True,False
4,X7,X4,input,False,False,-0.016992217378360805,-0.01695360369802616,0.0,0.0,0.016992217378360805,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.006021649211068465,0.006007965414978399,0.02301386658942927,0.028,0.4132324404768168,False,False,False,True
4,X7,X5,input,False,False,-0.04603251448951309,-0.041583746221721944,0.0,0.0,0.04603251448951309,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.08241415162842422,-0.07444931488971014,-0.03638163713891113,0.046,0.029033915565236757,True,True,True,False
4,X7,X6,input,False,False,-0.0362380275368514,-0.03265160647151701,0.0,0.0,0.0362380275368514,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,-0.1149701449553825,-0.10359172902661205,-0.0787321174185311,0.057,0.003007189980865455,True,True,True,False
4,X7,X8,input,True,True,1.1334762166771482,0.9489907644445894,1.1203863359332966,0.938031402659291,-0.013089880743851534,0.425,2.258894188426711e-162,True,True,True,False,False,False,False,aligned_observable_state,1.0950590685547916,0.9168264206074567,-0.038417148122356526,0.4195,4.531892657654633e-158,True,True,True,True
4,X7,X9,output,False,False,-0.010101639071654817,-0.009569240388520155,0.0,0.0,0.010101639071654817,0.041,0.06932182520405727,False,False,False,False,False,True,True,aligned_observable_state,0.03734407040266351,0.03537588150141333,0.04744570947431832,0.08,5.463988838181331e-06,False,True,False,True
4,X7,X10,output,True,True,0.4814602380050078,0.4304301844488257,0.3399478055991806,0.30391667912876924,-0.14151243240582723,0.188,2.6667848185248765e-31,True,True,True,False,False,False,False,aligned_observable_state,0.3247204697658307,0.29030329124325743,-0.15673976823917712,0.338,1.3026589109451891e-101,True,True,True,True
4,X7,X11,output,False,True,-0.5338145763229685,-0.4315067132992487,-0.4616905957082963,-0.37320560425222543,0.07212398061467218,0.179,2.123654744408709e-28,True,True,True,False,False,True,False,aligned_observable_state,-0.4689550730030005,-0.3790778131807772,0.06485950331996798,0.2745,1.0517076083491154e-66,True,True,True,True
4,X8,X0,input,False,False,0.020618310707548076,0.020552123106380195,0.0,0.0,-0.020618310707548076,0.039,0.0954673206906231,False,False,False,False,False,True,True,aligned_observable_state,-0.002280152959872458,-0.0022728333565911595,-0.022898463667420536,0.026,0.5085995252205004,False,False,False,True
4,X8,X1,input,False,False,0.011327595747406653,0.011538387367014544,0.0,0.0,-0.011327595747406653,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.016609258006475155,0.01691833439600572,0.005281662259068502,0.0435,0.04542866662680684,False,True,False,True
4,X8,X2,input,False,False,0.02422082201285137,0.02423438245568228,0.0,0.0,-0.02422082201285137,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.009681788883530634,0.00968720939917566,-0.014539033129320734,0.0315,0.274233348575873,False,False,False,True
4,X8,X3,input,False,False,0.003948537131458014,0.003999322991767392,0.0,0.0,-0.003948537131458014,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,-0.005855975105290272,-0.005931294324477316,-0.009804512236748286,0.029,0.36968362182350656,False,False,False,True
4,X8,X4,input,False,False,-0.02863577920010183,-0.02857070630234251,0.0,0.0,0.02863577920010183,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.0011147049932694114,-0.0011121719005411867,0.02752107420683242,0.0355,0.1607718238327084,False,False,False,True
4,X8,X5,input,False,False,-0.00573067673145245,-0.005176840968218991,0.0,0.0,0.00573067673145245,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.031101032231408685,0.02809530276342228,0.036831708962861136,0.023,0.6655293215356356,False,False,False,True
4,X8,X6,input,False,False,0.06638010335178751,0.0598105680552588,0.0,0.0,-0.06638010335178751,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,0.09488696854275494,0.085496153260069,0.02850686519096743,0.061,0.001168994473274618,True,True,True,False
