fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.01182329570223784,0.011885187337479945,0.0,0.0,-0.01182329570223784,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.04074152699105083,0.040954797452286036,0.02891823128881299,0.031,0.291764846534962,False,False,False,True
1,X0,X2,input,False,False,-0.019730773726199132,-0.0198475047829919,0.0,0.0,0.019730773726199132,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.022981716636781575,-0.023117680897846576,-0.0032509429105824425,0.035,0.1724962716243393,False,False,False,True
1,X0,X3,input,False,False,-0.003725122461603912,-0.003701659655547426,0.0,0.0,0.003725122461603912,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-0.010022214909115479,-0.00995908965965247,-0.006297092447511567,0.0225,0.6921279615281888,False,False,False,True
1,X0,X4,input,False,False,0.025787352765286035,0.011811440013656865,0.0,0.0,-0.025787352765286035,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.02874193433646057,0.013164733750746555,0.002954581571174536,0.0195,0.8416360266077476,False,False,False,True
1,X0,X5,input,False,False,0.06098691543107998,0.03378494283186867,0.0,0.0,-0.06098691543107998,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.03543006919346553,0.019627207799730283,-0.02555684623761445,0.031,0.291764846534962,False,False,False,True
1,X0,X6,input,False,False,0.005293807925492715,0.0024409666369756386,0.0,0.0,-0.005293807925492715,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.01673257607619666,0.007715364918316585,0.011438768150703944,0.035,0.1724962716243393,False,False,False,True
1,X0,X7,output,True,True,-1.889622305515052,-0.5864565139031835,-1.89134637970185,-0.586991591486862,-0.0017240741867978748,0.268,1.4539931697767976e-63,True,True,True,True,True,True,True,aligned_sem,-1.9484913233500143,-0.6047268946430987,-0.058869017834962234,0.281,6.336845322239419e-70,True,True,True,True
1,X0,X8,output,False,True,-3.4739331477833826,-0.4936276043978831,-3.666722079556977,-0.5210218962559602,-0.19278893177359446,0.222,1.3986935320229229e-43,True,True,True,False,True,True,True,aligned_sem,-3.69399598950279,-0.5248973752178123,-0.2200628417194075,0.2365,1.8537859219785635e-49,True,True,True,True
1,X0,X9,output,False,False,-0.040120578585713045,-0.024049034595768674,0.0,0.0,0.040120578585713045,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,0.0234046273829174,0.014029176883139208,0.06352520596863044,0.017,0.934827271267201,False,False,False,True
1,X1,X0,input,False,False,0.013249068400535462,0.01321027369612212,0.0,0.0,-0.013249068400535462,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.0003111642946958613,0.00031025317200619176,-0.012937904105839601,0.02,0.8187536311788122,False,False,False,True
1,X1,X2,input,False,False,-0.007867039380300176,-0.007913582300179358,0.0,0.0,0.007867039380300176,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.015682461826005814,-0.015775242290039574,-0.007815422445705638,0.026,0.5085995252205004,False,False,False,True
1,X1,X3,input,False,False,-0.02700404929064968,-0.026833963400111332,0.0,0.0,0.02700404929064968,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.029529632591891133,-0.0293436392320582,-0.0025255833012414533,0.037,0.1293721790169698,False,False,False,True
1,X1,X4,input,True,True,2.462534418628305,1.127920257342126,2.4747418750606034,1.1335116664596807,0.012207456432298258,0.56,3.9411471428821674e-289,True,True,True,True,True,True,True,aligned_sem,2.477362107689905,1.1347118175882016,0.014827689061599703,0.5595,1.3957297486710968e-288,True,True,True,True
