fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X11,output,True,True,0.7106024600631895,0.6356438703294336,0.6313093256633411,0.5647150491204701,-0.07929313439984842,0.272,1.7346761216915754e-65,True,True,True,True,True,True,True,aligned_sem,0.6547710669576018,0.5857019058780806,-0.05583139310558771,0.604,0.0,True,True,True,True
3,X0,X12,output,False,True,-0.07741627891811831,-0.06551403834060758,-0.04366036336584327,-0.03694787142301258,0.033755915552275036,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,-0.034136253478243964,-0.028888030404351707,0.043280025439874345,0.0505,0.01217650945050772,False,True,False,False
3,X0,X13,output,False,True,-0.014003812020708786,-0.01232906999168822,-0.011777940775959794,-0.010369394845491311,0.0022258712447489927,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.038160433240180265,0.033596755771612766,0.05216424526088905,0.0445,0.03809482444605752,False,True,False,True
3,X1,X0,input,False,False,-0.029572927258234266,-0.029665957486366877,0.0,0.0,0.029572927258234266,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.05736771886613772,-0.05754818568049674,-0.027794791607903456,0.057,0.003007189980865455,True,True,True,False
3,X1,X2,input,False,False,0.01798738815023465,0.018143103997355647,0.0,0.0,-0.01798738815023465,0.012,0.9987511305163623,False,False,False,False,False,True,True,aligned_sem,-0.018493546569514276,-0.018653644202716566,-0.03648093471974893,0.0505,0.01217650945050772,False,True,False,True
3,X1,X3,input,False,False,0.017491021039531422,0.017279232650763424,0.0,0.0,-0.017491021039531422,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.017887840235125862,0.017671246998323138,0.0003968191955944396,0.036,0.149691055593586,False,False,False,True
3,X1,X4,input,False,False,0.00705684159106303,0.0070803705814436405,0.0,0.0,-0.00705684159106303,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.02252351551646073,0.022598613642596292,0.0154666739253977,0.05,0.013464654930116565,False,True,False,True
3,X1,X5,input,False,False,0.0004954111137823328,0.0004972422361345674,0.0,0.0,-0.0004954111137823328,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.05754067814185769,0.0577533581140607,0.05704526702807536,0.0405,0.07520916582595748,True,False,False,True
3,X1,X6,input,True,True,0.42937316776477963,0.3529042003545196,0.46312709990707457,0.3806467453614841,0.03375393214229494,0.1665,1.304325325684559e-24,True,True,True,False,False,False,False,aligned_sem,0.39931198853428407,0.32819674955297434,-0.03006117923049556,0.155,2.259893984572332e-21,True,True,True,True
3,X1,X7,input,True,True,0.6127690898372911,0.5320405975617579,0.5454689540656481,0.4736068334477096,-0.06730013577164295,0.229,2.271672772610328e-46,True,True,True,False,False,False,False,aligned_sem,0.6238040653209327,0.5416217840931395,0.01103497548364163,0.24,6.186865514780683e-51,True,True,True,True
3,X1,X8,input,False,True,-0.3046476344978131,-0.2572612669773412,-0.2517920127512233,-0.21262706445081409,0.05285562174658981,0.116,3.889415838740452e-12,True,True,True,False,False,True,False,aligned_sem,-0.302580127513995,-0.2555153500362222,0.002067506983818135,0.1275,1.3998507612211968e-14,True,True,True,True
3,X1,X9,input,False,True,-0.11735963917368672,-0.10338095382371809,-0.09696960387313289,-0.0854195719320195,0.020390035300553833,0.07,0.00011028790769422138,True,True,True,False,False,True,False,aligned_sem,-0.15681243670592834,-0.13813453579290713,-0.039452797532241624,0.086,7.423615415356838e-07,True,True,True,True
3,X1,X10,input,False,True,0.06674384874348147,0.06070729445972519,0.016707701997708078,0.01519659719981705,-0.05003614674577339,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,-0.023002782957716215,-0.0209223283448066,-0.08974663170119768,0.027,0.4596372544037147,False,False,False,True
3,X1,X11,output,False,True,-0.12831406431535985,-0.11477873078551176,-0.13264561386066356,-0.11865336262573326,-0.004331549545303709,0.0655,0.0003739646038978164,True,True,True,False,False,True,False,aligned_sem,-0.09552189455382254,-0.08544567485734926,0.032792169761537315,0.101,2.6770347282567847e-09,True,True,True,True
3,X1,X12,output,False,True,0.0825352900298171,0.06984603536919819,0.07494125546593791,0.06341953336560675,-0.007594034563879193,0.0365,0.13923199690622226,True,False,False,False,False,True,True,aligned_sem,0.11144992943600851,0.09431524031077962,0.028914639406191406,0.0665,0.00028710358484336875,True,True,True,False
3,X1,X13,output,False,True,0.026181894578543474,0.023050752916171088,0.01025366922383203,0.009027413774570647,-0.015928225354711445,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.0029659747655783122,0.0026112683049672385,-0.023215919812965162,0.0355,0.1607718238327084,False,False,False,True
3,X2,X0,input,False,False,-0.02717009722156415,-0.027255568650240643,0.0,0.0,0.02717009722156415,0.0145,0.9845773879670964,False,False,False,False,False,True,True,aligned_sem,-0.04468505292652303,-0.04482562273321049,-0.017514955704958878,0.044,0.041621298682206154,False,True,False,True
3,X2,X1,input,False,False,0.026003023914138276,0.02593516632193099,0.0,0.0,-0.026003023914138276,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,0.04979641858517676,0.04966646965781763,0.023793394671038488,0.0455,0.031817125980592255,False,True,False,True
3,X2,X3,input,False,False,0.04708381802182279,0.04651370802462194,0.0,0.0,-0.04708381802182279,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,0.006560945048296178,0.0064815024601571816,-0.040522872973526615,0.0455,0.031817125980592255,False,True,False,True
3,X2,X4,input,False,False,-0.017817316562658794,-0.017876723234128082,0.0,0.0,0.017817316562658794,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_sem,-0.03733668131703038,-0.03746116964572758,-0.019519364754371583,0.051,0.011000567452742057,False,True,False,True
3,X2,X5,input,False,False,0.01621218351526186,0.0162721064576171,0.0,0.0,-0.01621218351526186,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.04221752293449692,0.04237356596169331,0.02600533941923506,0.042,0.058716579645442246,False,False,False,True
3,X2,X6,input,False,False,0.00036454857192663725,0.00029962450363603014,0.0,0.0,-0.00036454857192663725,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.04207655444392955,-0.034582954675553876,-0.042441103015856185,0.0335,0.2117398173490672,False,False,False,True
3,X2,X7,input,False,False,-0.016335400197447836,-0.014183313464405257,0.0,0.0,0.016335400197447836,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.1409798292151691,-0.12240661910624408,-0.12464442901772127,0.069,0.00014568888039759222,True,True,True,False
3,X2,X8,input,True,True,-0.4946662254982368,-0.41772344667094097,-0.5084020697651619,-0.42932275124108027,-0.01373584426692509,0.1835,7.847529766479696e-30,True,True,True,True,True,True,True,aligned_sem,-0.4228888077766997,-0.3571106358941777,0.07177741772153712,0.1695,1.7048781162309808e-25,True,True,True,True
3,X2,X9,input,False,True,-0.24084701590289692,-0.2121597714934037,-0.16689713718519827,-0.14701804942599256,0.07394987871769865,0.0935,4.99357648295358e-08,True,True,True,False,False,True,False,aligned_sem,-0.24127580977251467,-0.21253749180293227,-0.00042879386961774957,0.1065,2.710471843869705e-10,True,True,True,True
3,X2,X10,input,False,True,0.04214534302652314,0.038333566274407344,0.009440413188223157,0.008586588187947558,-0.03270492983829998,0.0395,0.08825990831879754,False,False,False,False,False,True,True,aligned_sem,0.042995149700647224,0.039106513369474724,0.0008498066741240845,0.0415,0.06383123566557118,False,False,False,True
3,X2,X11,output,False,False,0.020342808587372963,0.01819692769245231,0.0,0.0,-0.020342808587372963,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.047688020792644795,0.042657603665334526,0.02734521220527183,0.0555,0.0042155418883988325,False,True,False,True
3,X2,X12,output,False,True,0.14647447915807857,0.12395499728981457,0.18843610653109655,0.1594653021374272,0.04196162737301798,0.076,1.907554462912531e-05,True,True,True,False,False,True,False,aligned_sem,0.23485298501002494,0.19874589271626655,0.08837850585194637,0.1465,3.9500721377146094e-19,True,True,True,True
3,X2,X13,output,False,True,0.056308388587836454,0.049574363251376756,-0.026833123656991947,-0.02362410029308107,-0.08314151224482841,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_sem,0.021861896755133246,0.01924739169923941,-0.03444649183270321,0.027,0.4596372544037147,False,False,False,True
3,X3,X0,input,False,False,-0.014143412689055132,-0.01418790489970263,0.0,0.0,0.014143412689055132,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.054731106572092444,-0.05490327915703445,-0.04058769388303731,0.045,0.034832213611083934,True,True,True,False
3,X3,X1,input,False,False,0.0006323679455806834,0.0006307177157336524,0.0,0.0,-0.0006323679455806834,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.0035913834147909387,-0.003582011326682048,-0.004223751360371622,0.0125,0.9976509261145676,False,False,False,True
3,X3,X2,input,False,False,0.004078909944610694,0.00411422084756394,0.0,0.0,-0.004078909944610694,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.0417256504364818,-0.04208686713732374,-0.04580456038109249,0.0445,0.03809482444605752,False,True,False,True
3,X3,X4,input,False,False,-0.0018304919640316996,-0.0018365952082745676,0.0,0.0,0.0018304919640316996,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.04724260105780369,-0.04740011780116545,-0.04541210909377199,0.026,0.5085995252205004,False,False,False,True
3,X3,X5,input,False,False,-0.013054895626843232,-0.013103148704990577,0.0,0.0,0.013054895626843232,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.008242409400846364,-0.008272874724837438,0.004812486225996868,0.0265,0.48382276598146434,False,False,False,True
3,X3,X6,input,False,False,0.014996911686980433,0.012326045323774204,0.0,0.0,-0.014996911686980433,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.011049247112058812,-0.00908143780129442,-0.026046158799039244,0.0445,0.03809482444605752,False,True,False,True
3,X3,X7,input,False,False,-0.026752511481038257,-0.02322803553689171,0.0,0.0,0.026752511481038257,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.19137047665353457,-0.1661586141387459,-0.16461796517249633,0.094,4.1377304221183005e-08,True,True,True,False
3,X3,X8,input,True,True,0.5142911274636558,0.4342957964029592,0.3603220923689309,0.3042758502148263,-0.15396903509472487,0.201,9.504438241525603e-36,True,True,True,True,True,True,True,aligned_sem,0.6163175361461893,0.5204525236858851,0.10202640868253354,0.252,3.607818418692398e-56,True,True,True,True
3,X3,X9,input,True,True,-0.6493316854868849,-0.5719899061230892,-0.6534600710060336,-0.5756265603913422,-0.004128385519148736,0.243,3.2200072845356834e-52,True,True,True,False,False,False,False,aligned_sem,-0.6055684799239252,-0.5334393280424383,0.04376320556295976,0.245,4.394277789431403e-53,True,True,True,True
3,X3,X10,input,False,True,0.18476363619744504,0.1680529468894809,0.1845005384548446,0.16781364465515636,-0.0002630977426004433,0.0755,2.2201499211399483e-05,True,True,True,False,False,True,False,aligned_sem,0.19350853431017195,0.1760069248926067,0.008744898112726912,0.0935,4.99357648295358e-08,True,True,True,True
3,X3,X11,output,False,False,0.04972442235037754,0.044479193429584736,0.0,0.0,-0.04972442235037754,0.043,0.04953464037142928,False,True,False,False,False,True,True,aligned_sem,0.00010226014744763035,9.147313660902632e-05,-0.049622162202929906,0.076,1.907554462912531e-05,False,True,False,True
3,X3,X12,output,True,True,-0.8590174833272664,-0.7269492298574385,-0.8233023179059993,-0.6967250347727737,0.03571516542126707,0.321,1.6605116680439892e-91,True,True,True,False,False,False,False,aligned_sem,-0.8528430155049483,-0.7217240456029481,0.006174467822318008,0.6255,0.0,True,True,True,True
3,X3,X13,output,False,True,-0.01862289319060443,-0.016395746619217676,0.04696475539531999,0.04134815259981689,0.06558764858592442,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.0008061138908106932,0.0007097092253437803,0.019429007081415123,0.0245,0.5858212770267918,False,False,False,True
3,X4,X0,input,False,False,-0.05179865633946275,-0.05196160405086596,0.0,0.0,0.05179865633946275,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_sem,-0.041722669042249916,-0.041853919810407175,0.010075987297212832,0.054,0.005856338964770555,False,True,False,True
3,X4,X1,input,False,False,-0.0033990552571148084,-0.0033901850693132305,0.0,0.0,0.0033990552571148084,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.013030721377654243,-0.012996716356533187,-0.009631666120539435,0.048,0.01993114378406638,False,True,False,True
3,X4,X2,input,False,False,0.03685544982432666,0.03717450546167029,0.0,0.0,-0.03685544982432666,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,0.014092364146113916,0.014214360980930707,-0.022763085678212745,0.042,0.058716579645442246,False,False,False,True
3,X4,X3,input,False,False,-0.00021825154339527586,-0.0002156088650394872,0.0,0.0,0.00021825154339527586,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.0066588575330251126,0.006578229380742425,0.006877109076420388,0.02,0.8187536311788122,False,False,False,True
3,X4,X5,input,False,False,-0.007681437008297515,-0.007709828884482503,0.0,0.0,0.007681437008297515,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.00605062140353992,-0.006072985512435948,0.0016308156047575946,0.0215,0.7445353818345306,False,False,False,True
3,X4,X6,input,False,False,-0.022329653977716697,-0.01835286709279467,0.0,0.0,0.022329653977716697,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.015593039438566336,-0.012816006046233251,0.006736614539150362,0.026,0.5085995252205004,False,False,False,True
3,X4,X7,input,False,False,0.0626754272736102,0.054418332014665456,0.0,0.0,-0.0626754272736102,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,-0.0018233642866213456,-0.0015831474542627164,-0.06449879156023154,0.021,0.770029236885313,False,False,False,False
3,X4,X8,input,False,False,-0.043707160738417905,-0.03690873742080019,0.0,0.0,0.043707160738417905,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,-0.04422383248629265,-0.037345043544393636,-0.0005166717478747446,0.038,0.11135887905231429,False,False,False,True
3,X4,X9,input,False,False,-0.04738158553871093,-0.04173797347333943,0.0,0.0,0.04738158553871093,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.024187128218922098,-0.0213062037608017,0.02319445731978883,0.025,0.5596752163759332,False,False,False,True
3,X4,X10,input,True,True,-0.36531038402465754,-0.3322703959942989,-0.28610336485684607,-0.2602271451716222,0.07920701916781148,0.1525,1.064100501744226e-20,True,True,True,False,False,False,False,aligned_sem,-0.36958079811900935,-0.336154578443638,-0.004270414094351804,0.1475,2.1849498407835724e-19,True,True,True,True
3,X4,X11,output,False,False,-0.033133689334186284,-0.02963854997744083,0.0,0.0,0.033133689334186284,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.06338999521995636,-0.05670324009037952,-0.03025630588577008,0.0545,0.0052537664278492,True,True,True,False
3,X4,X12,output,False,False,-0.015301973298668926,-0.012949396165582537,0.0,0.0,0.015301973298668926,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.06281570735069167,-0.053158208031650334,-0.04751373405202274,0.074,3.479192500688804e-05,True,True,True,False
3,X4,X13,output,False,True,-0.09676173272570338,-0.08518981642484544,-0.05664694830526194,-0.04987243397999925,0.04011478442044143,0.055,0.004708470314656832,True,True,True,False,False,True,False,aligned_sem,-0.02207846459541273,-0.019438059787100486,0.07468326813029065,0.0435,0.04542866662680684,False,True,False,False
3,X5,X0,input,False,False,0.01793983797303277,0.01799627294156733,0.0,0.0,-0.01793983797303277,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.0018743171485026337,0.001880213357234203,-0.016065520824530135,0.03,0.329168071759936,False,False,False,True
3,X5,X1,input,False,False,0.02135863004872527,0.02130289248478892,0.0,0.0,-0.02135863004872527,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_sem,0.029360423402422835,0.02928380432747011,0.008001793353697564,0.0305,0.3100757299327459,False,False,False,True
3,X5,X2,input,False,False,0.00807307475159336,0.008142962923423303,0.0,0.0,-0.00807307475159336,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,0.019870357909958815,0.020042374524528075,0.011797283158365455,0.045,0.034832213611083934,False,True,False,True
3,X5,X3,input,False,False,0.03302185058281183,0.03262200860027319,0.0,0.0,-0.03302185058281183,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.015814256278185064,0.015622770838361322,-0.017207594304626768,0.0255,0.5339072834011876,False,False,False,True
3,X5,X4,input,False,False,-0.030707054883636918,-0.030809438646918354,0.0,0.0,0.030707054883636918,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.022609000795295355,-0.02268438394728525,0.008098054088341564,0.023,0.6655293215356356,False,False,False,True
3,X5,X6,input,False,False,-0.011951852067355398,-0.009823293846103136,0.0,0.0,0.011951852067355398,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.019961175655145193,-0.016406201555133487,-0.008009323587789795,0.0215,0.7445353818345306,False,False,False,True
3,X5,X7,input,False,False,-0.009200964241034282,-0.007988794790944978,0.0,0.0,0.009200964241034282,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.008714120391053987,-0.007566089571052831,0.0004868438499802952,0.02,0.8187536311788122,False,False,False,True
3,X5,X8,input,False,False,-0.0236911351725137,-0.02000610134609818,0.0,0.0,0.0236911351725137,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.0019072428368921146,0.0016105810552612253,0.025598378009405814,0.0315,0.274233348575873,False,False,False,True
3,X5,X9,input,False,False,-0.06251783667106289,-0.055071348476836576,0.0,0.0,0.06251783667106289,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.07961826348856121,-0.07013494655563876,-0.01710042681749832,0.0695,0.0001268222044414911,True,True,True,False
3,X5,X10,input,True,True,-0.35790908643948616,-0.32553849844350125,-0.3464917551365203,-0.31515379174165586,0.01141733130296585,0.128,1.0827746357850127e-14,True,True,True,False,False,False,False,aligned_sem,-0.32822542928181964,-0.29853953824512064,0.02968365715766652,0.1155,4.907391832712656e-12,True,True,True,True
3,X5,X11,output,False,False,0.018257072798045868,0.016331207765878177,0.0,0.0,-0.018257072798045868,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.07142256426935345,0.06388848580257865,0.053165491471307585,0.0795,6.410763655878151e-06,True,True,True,False
3,X5,X12,output,False,False,0.029665986800082172,0.02510503764574095,0.0,0.0,-0.029665986800082172,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.018708085200794634,0.015831840902874584,-0.010957901599287539,0.053,0.007254888625779315,False,True,False,True
3,X5,X13,output,True,True,0.8515793617414068,0.7497373957077426,0.7864778283800427,0.6924214762858351,-0.06510153336136415,0.318,8.815918369001055e-90,True,True,True,True,True,True,True,aligned_sem,0.7611420651320353,0.6701156642743914,-0.0904372966093715,0.725,0.0,True,True,True,True
3,X6,X0,input,False,False,-0.017863234634867046,-0.017919428625362367,0.0,0.0,0.017863234634867046,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_sem,-0.13766306912344767,-0.13809612827292445,-0.11979983448858061,0.0885,3.0961559836705454e-07,True,True,True,False
3,X6,X1,input,False,False,0.007172788750204445,0.007154070612821364,0.0,0.0,-0.007172788750204445,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.03713866952134029,0.03704175230510337,0.029965880771135843,0.039,0.0954673206906231,False,False,False,True
3,X6,X2,input,False,False,-0.03412648166699228,-0.03442191277447997,0.0,0.0,0.03412648166699228,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.036320913111559563,-0.03663534129346883,-0.0021944314445672825,0.0315,0.274233348575873,False,False,False,True
3,X6,X3,input,False,False,-0.023075575648258167,-0.022796167203468512,0.0,0.0,0.023075575648258167,0.041,0.06932182520405727,False,False,False,False,False,True,True,aligned_sem,-0.09869240689925116,-0.09749739914106553,-0.07561683125099299,0.05,0.013464654930116565,True,True,True,False
3,X6,X4,input,False,False,-0.039450883706521424,-0.039582421229542045,0.0,0.0,0.039450883706521424,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,-0.0013967959850855922,-0.0014014531959458127,0.03805408772143583,0.025,0.5596752163759332,False,False,False,True
3,X6,X5,input,False,False,-0.03050467913896352,-0.030617429536088526,0.0,0.0,0.03050467913896352,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.024998640654028063,-0.025091039811825686,0.005506038484935458,0.027,0.4596372544037147,False,False,False,True
3,X6,X7,input,True,True,0.7256234174824696,0.6300270738928576,0.8012634565754604,0.6957020112649686,0.07564003909299077,0.278,1.98571665366449e-68,True,True,True,True,True,True,True,aligned_sem,0.7255555855673085,0.6299681784079603,-6.783191516113174e-05,0.302,7.122299589128214e-81,True,True,True,True
3,X6,X8,input,False,True,-0.31783821275321805,-0.2684001188504011,-0.3734412364506579,-0.31535437913131326,-0.05560302369743986,0.123,1.3493370260201362e-13,True,True,True,False,True,True,True,aligned_sem,-0.232144414142954,-0.19603554842162302,0.08569379861026405,0.0985,7.281134708188901e-09,True,True,True,True
3,X6,X9,input,False,True,-0.09133634522759412,-0.08045728970269515,-0.1084461908018533,-0.0955291846718476,-0.01710984557425918,0.0465,0.02646763084206017,True,True,True,False,False,True,False,aligned_sem,-0.041661611010993124,-0.03669930407484471,0.049674734216601,0.0445,0.03809482444605752,False,True,False,False
3,X6,X10,input,False,True,0.0703395073933384,0.06397774877938026,0.016767191977238367,0.015250706691144533,-0.05357231541610003,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,0.05564512734754855,0.05061238143637103,-0.014694380045789851,0.0335,0.2117398173490672,True,False,False,True
3,X6,X11,output,True,True,-0.7869260564371797,-0.7039163981114379,-0.5849069207722802,-0.5232074469163847,0.20201913566489949,0.32,6.268805293161945e-91,True,True,True,True,True,True,True,aligned_sem,-0.5984394201904912,-0.535312457507901,0.1884866362466885,0.6275,0.0,True,True,True,True
3,X6,X12,output,False,True,0.06631631780228833,0.056120622791781115,0.0769065359433747,0.06508266497498082,0.010590218141086363,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,0.055900081569146574,0.047305813949513636,-0.010416236233141758,0.048,0.01993114378406638,True,True,True,False
3,X6,X13,output,False,True,-0.01177816413848768,-0.0103695914956774,-0.0019140760489812295,-0.0016851681201094273,0.009864088089506451,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.02726891072268843,0.024007770769841185,0.03904707486117611,0.025,0.5596752163759332,False,False,False,True
3,X7,X0,input,False,False,-0.007525019510128024,-0.007548691643617435,0.0,0.0,0.007525019510128024,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.05383712687634842,-0.05400648718862243,-0.0463121073662204,0.0355,0.1607718238327084,True,False,False,True
3,X7,X1,input,False,False,0.026891279749013477,0.026821104160929338,0.0,0.0,-0.026891279749013477,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.0717225153535012,0.0715353479988501,0.04483123560448772,0.055,0.004708470314656832,True,True,True,False
3,X7,X2,input,False,False,-0.01894113296784075,-0.019105105332304365,0.0,0.0,0.01894113296784075,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.10199764004437747,-0.10288062810196523,-0.08305650707653672,0.0655,0.0003739646038978164,True,True,True,False
3,X7,X3,input,False,False,-0.044714444003520176,-0.04417302334953095,0.0,0.0,0.044714444003520176,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.1546497572012729,-0.15277719511201612,-0.10993531319775274,0.074,3.479192500688804e-05,True,True,True,False
3,X7,X4,input,False,False,0.010629513864717948,0.010664954894000829,0.0,0.0,-0.010629513864717948,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,-0.08170125265898685,-0.08197366177616637,-0.0923307665237048,0.0655,0.0003739646038978164,True,True,True,False
