fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_1,input_1,-4.429622985216661,4.518993879088079,0.0,-0.019172672526149355,0.019172672526149355,0.019172672526149355,0.0175,0.9194667579636621,False,False,False,
1,observable_state,output_1,input_2,-4.429622985216661,4.518993879088079,0.0,-0.04056105446779871,0.04056105446779871,0.04056105446779871,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_1,input_3,-4.429622985216661,4.518993879088079,0.0,-0.0030444889115374112,0.0030444889115374112,0.0030444889115374112,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_1,input_4,-4.429622985216661,4.518993879088079,0.0,-0.012253756637656953,0.012253756637656953,0.012253756637656953,0.023,0.6655293215356356,False,False,False,
1,observable_state,output_1,input_5,-4.429622985216661,4.518993879088079,0.0,0.03255530785844007,-0.03255530785844007,0.03255530785844007,0.0475,0.021929482356286622,False,True,False,
1,observable_state,output_1,input_6,-4.429622985216661,4.518993879088079,0.0,-0.0276701295891913,0.0276701295891913,0.0276701295891913,0.026,0.5085995252205004,False,False,False,
1,observable_state,output_1,input_7,-4.429622985216661,4.518993879088079,0.0,-0.04891972485992254,0.04891972485992254,0.04891972485992254,0.0225,0.6921279615281888,False,False,False,
1,observable_state,output_1,input_8,-4.429622985216661,4.518993879088079,0.0,0.09486022901856564,-0.09486022901856564,0.09486022901856564,0.024,0.6122516588087653,True,False,False,
1,observable_state,output_1,input_9,-4.429622985216661,4.518993879088079,0.0,0.09857756256058034,-0.09857756256058034,0.09857756256058034,0.0285,0.3910873897562125,True,False,False,
1,observable_state,output_1,input_10,-4.429622985216661,4.518993879088079,0.0,-0.11809874657954528,0.11809874657954528,0.11809874657954528,0.034,0.1979604458696868,True,False,False,
1,observable_state,output_1,output_0,-4.429622985216661,4.518993879088079,0.0,0.051333189004743845,-0.051333189004743845,0.051333189004743845,0.0235,0.6388604192561329,True,False,False,
1,observable_state,output_1,output_2,-4.429622985216661,4.518993879088079,0.0,-0.09584180118064509,0.09584180118064509,0.09584180118064509,0.0205,0.7948265413398378,True,False,False,
1,observable_state,output_2,input_0,-3.599369330411569,3.6383522217096944,0.0,0.006922533723067033,-0.006922533723067033,0.006922533723067033,0.02,0.8187536311788122,False,False,False,
1,observable_state,output_2,input_1,-3.599369330411569,3.6383522217096944,0.0,-0.00708676292671857,0.00708676292671857,0.00708676292671857,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_2,input_2,-3.599369330411569,3.6383522217096944,0.0,-0.04343895256675684,0.04343895256675684,0.04343895256675684,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_2,input_3,-3.599369330411569,3.6383522217096944,0.0,0.01292972995423554,-0.01292972995423554,0.01292972995423554,0.024,0.6122516588087653,False,False,False,
1,observable_state,output_2,input_4,-3.599369330411569,3.6383522217096944,0.0,0.020312689552993004,-0.020312689552993004,0.020312689552993004,0.0355,0.1607718238327084,False,False,False,
1,observable_state,output_2,input_5,-3.599369330411569,3.6383522217096944,0.0,0.014374040651845816,-0.014374040651845816,0.014374040651845816,0.0195,0.8416360266077476,False,False,False,
1,observable_state,output_2,input_6,-3.599369330411569,3.6383522217096944,0.0,-0.012352797539984599,0.012352797539984599,0.012352797539984599,0.0185,0.8835917582147937,False,False,False,
1,observable_state,output_2,input_7,-3.599369330411569,3.6383522217096944,0.0,-0.05771810793806084,0.05771810793806084,0.05771810793806084,0.027,0.4596372544037147,True,False,False,
1,observable_state,output_2,input_8,-3.599369330411569,3.6383522217096944,0.0,0.10632326723423231,-0.10632326723423231,0.10632326723423231,0.0355,0.1607718238327084,True,False,False,
1,observable_state,output_2,input_9,-3.599369330411569,3.6383522217096944,0.0,0.1679923720061039,-0.1679923720061039,0.1679923720061039,0.033,0.22624166055654427,True,False,False,
1,observable_state,output_2,input_10,-3.599369330411569,3.6383522217096944,0.0,-0.17166702030227426,0.17166702030227426,0.17166702030227426,0.032,0.2574754523872385,True,False,False,
1,observable_state,output_2,output_0,-3.599369330411569,3.6383522217096944,0.0,0.021635168830015587,-0.021635168830015587,0.021635168830015587,0.017,0.934827271267201,False,False,False,
1,observable_state,output_2,output_1,-3.599369330411569,3.6383522217096944,0.0,-0.1106235784089483,0.1106235784089483,0.1106235784089483,0.0365,0.13923199690622226,True,False,False,
2,observable_state,input_0,input_1,-0.8680123827283457,0.7651495718247064,0.0,0.0054545100520506234,-0.0054545100520506234,0.0054545100520506234,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_2,-0.8680123827283457,0.7651495718247064,0.0,-0.015091889706960536,0.015091889706960536,0.015091889706960536,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_0,input_3,-0.8680123827283457,0.7651495718247064,0.0,0.026444307760061927,-0.026444307760061927,0.026444307760061927,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_0,input_4,-0.8680123827283457,0.7651495718247064,0.0,0.06998089884425887,-0.06998089884425887,0.06998089884425887,0.044,0.041621298682206154,True,True,True,
2,observable_state,input_0,input_5,-0.8680123827283457,0.7651495718247064,0.0,-0.0015775493302847502,0.0015775493302847502,0.0015775493302847502,0.0185,0.8835917582147937,False,False,False,
2,observable_state,input_0,input_6,-0.8680123827283457,0.7651495718247064,-2.4152542345365147,-2.3403006344017756,-0.07495360013473906,0.07495360013473906,0.688,0.0,True,True,True,
2,observable_state,input_0,input_7,-0.8680123827283457,0.7651495718247064,-2.249882021767873,-2.1422051256892805,-0.10767689607859277,0.10767689607859277,0.4185,2.7019142106754968e-157,True,True,True,
2,observable_state,input_0,input_8,-0.8680123827283457,0.7651495718247064,2.834694822476107,2.7869628164043387,0.04773200607176831,0.04773200607176831,0.37,3.544437941713174e-122,True,True,True,
2,observable_state,input_0,input_9,-0.8680123827283457,0.7651495718247064,3.633257771799467,3.588006603575276,0.04525116822419095,0.04525116822419095,0.3685,3.6236448281825533e-121,True,True,True,
2,observable_state,input_0,input_10,-0.8680123827283457,0.7651495718247064,-3.2747153502842816,-3.269077796255834,-0.005637554028447678,0.005637554028447678,0.346,1.4578661194091218e-106,True,True,True,
2,observable_state,input_0,output_0,-0.8680123827283457,0.7651495718247064,4.293109242580463,4.193362055258188,0.09974718732227483,0.09974718732227483,0.757,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8680123827283457,0.7651495718247064,-4.226921692378362,-4.186216412588264,-0.04070527979009775,0.04070527979009775,0.338,1.3026589109451891e-101,True,True,True,
2,observable_state,input_0,output_2,-0.8680123827283457,0.7651495718247064,-3.49739368331315,-3.412596132028354,-0.0847975512847956,0.0847975512847956,0.34,7.741878748264732e-103,True,True,True,
2,observable_state,input_1,input_0,-0.9154818819359785,0.8134516192226182,0.0,-0.0002543910278305227,0.0002543910278305227,0.0002543910278305227,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_1,input_2,-0.9154818819359785,0.8134516192226182,0.0,-0.06673400176894739,0.06673400176894739,0.06673400176894739,0.039,0.0954673206906231,True,False,False,
2,observable_state,input_1,input_3,-0.9154818819359785,0.8134516192226182,0.0,0.01195527570194901,-0.01195527570194901,0.01195527570194901,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_1,input_4,-0.9154818819359785,0.8134516192226182,0.0,-0.003600681004077514,0.003600681004077514,0.003600681004077514,0.016,0.9600764703252387,False,False,False,
2,observable_state,input_1,input_5,-0.9154818819359785,0.8134516192226182,0.0,0.011110697628605193,-0.011110697628605193,0.011110697628605193,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_1,input_6,-0.9154818819359785,0.8134516192226182,1.0515356023720674,1.1155824439510724,-0.06404684157900498,0.06404684157900498,0.271,5.282807573043857e-65,True,True,True,
2,observable_state,input_1,input_7,-0.9154818819359785,0.8134516192226182,2.317951722954537,2.4496754822127547,-0.13172375925821767,0.13172375925821767,0.474,1.4082949390720098e-203,True,True,True,
2,observable_state,input_1,input_8,-0.9154818819359785,0.8134516192226182,-2.9374239890966116,-2.92233147845855,-0.015092510638061718,0.015092510638061718,0.383,4.06843613290021e-131,True,True,True,
2,observable_state,input_1,input_9,-0.9154818819359785,0.8134516192226182,-3.8367812885273955,-3.742986318233096,-0.0937949702942995,0.0937949702942995,0.39,4.5009870807185774e-136,True,True,True,
2,observable_state,input_1,input_10,-0.9154818819359785,0.8134516192226182,3.561177759644281,3.342497180047132,0.21868057959714893,0.21868057959714893,0.355,2.7717456353112363e-112,True,True,True,
2,observable_state,input_1,output_0,-0.9154818819359785,0.8134516192226182,-1.3222871568322518,-1.4219120827706648,0.09962492593841299,0.09962492593841299,0.2035,1.2232493890023146e-36,True,True,True,
2,observable_state,input_1,output_1,-0.9154818819359785,0.8134516192226182,4.326537722582952,4.325325446862713,0.0012122757202384093,0.0012122757202384093,0.348,8.058274571715215e-108,True,True,True,
2,observable_state,input_1,output_2,-0.9154818819359785,0.8134516192226182,3.689937734614644,3.5272116540278398,0.16272608058680404,0.16272608058680404,0.345,6.158790826848895e-106,True,True,True,
2,observable_state,input_2,input_0,-0.7847831802037795,0.8594721977376388,0.0,-0.00618348263028275,0.00618348263028275,0.00618348263028275,0.0125,0.9976509261145676,False,False,False,
2,observable_state,input_2,input_1,-0.7847831802037795,0.8594721977376388,0.0,-0.047746392806112564,0.047746392806112564,0.047746392806112564,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_2,input_3,-0.7847831802037795,0.8594721977376388,0.0,-0.004001629355902094,0.004001629355902094,0.004001629355902094,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_2,input_4,-0.7847831802037795,0.8594721977376388,0.0,-0.009140791491331596,0.009140791491331596,0.009140791491331596,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_2,input_5,-0.7847831802037795,0.8594721977376388,0.0,0.032259043880282084,-0.032259043880282084,0.032259043880282084,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_2,input_6,-0.7847831802037795,0.8594721977376388,0.0,-0.04724131983311639,0.04724131983311639,0.04724131983311639,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_2,input_7,-0.7847831802037795,0.8594721977376388,0.0,-0.03559273095807937,0.03559273095807937,0.03559273095807937,0.015,0.9780895655250116,False,False,False,
2,observable_state,input_2,input_8,-0.7847831802037795,0.8594721977376388,-1.6499372088152138,-1.4569416637349606,-0.19299554508025318,0.19299554508025318,0.1835,7.847529766479696e-30,True,True,True,
2,observable_state,input_2,input_9,-0.7847831802037795,0.8594721977376388,-2.1743441811895656,-1.8570222753072323,-0.31732190588233333,0.31732190588233333,0.193,5.640115106208838e-33,True,True,True,
2,observable_state,input_2,input_10,-0.7847831802037795,0.8594721977376388,1.9878779977959646,1.6403635112077821,0.3475144865881825,0.3475144865881825,0.17,1.2101720303673757e-25,True,True,True,
2,observable_state,input_2,output_0,-0.7847831802037795,0.8594721977376388,0.0,0.06354447969609218,-0.06354447969609218,0.06354447969609218,0.024,0.6122516588087653,True,False,False,
2,observable_state,input_2,output_1,-0.7847831802037795,0.8594721977376388,2.39615088391972,2.093854438928568,0.30229644499115205,0.30229644499115205,0.1665,1.304325325684559e-24,True,True,True,
2,observable_state,input_2,output_2,-0.7847831802037795,0.8594721977376388,2.0280271347746304,1.7782512180299617,0.2497759167446687,0.2497759167446687,0.1705,8.581313841989935e-26,True,True,True,
2,observable_state,input_3,input_0,-0.8100087440848651,0.7609995404874215,0.0,0.007354642580279576,-0.007354642580279576,0.007354642580279576,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_3,input_1,-0.8100087440848651,0.7609995404874215,0.0,0.009463561541067185,-0.009463561541067185,0.009463561541067185,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_3,input_2,-0.8100087440848651,0.7609995404874215,0.0,0.03037895429094771,-0.03037895429094771,0.03037895429094771,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_3,input_4,-0.8100087440848651,0.7609995404874215,0.0,0.04389049637188017,-0.04389049637188017,0.04389049637188017,0.037,0.1293721790169698,False,False,False,
2,observable_state,input_3,input_5,-0.8100087440848651,0.7609995404874215,0.0,0.0001933599606858752,-0.0001933599606858752,0.0001933599606858752,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_3,input_6,-0.8100087440848651,0.7609995404874215,0.0,0.010488948696916233,-0.010488948696916233,0.010488948696916233,0.029,0.36968362182350656,False,False,False,
2,observable_state,input_3,input_7,-0.8100087440848651,0.7609995404874215,0.0,0.013948304268618393,-0.013948304268618393,0.013948304268618393,0.0135,0.9932816255401182,False,False,False,
2,observable_state,input_3,input_8,-0.8100087440848651,0.7609995404874215,1.6740361902129928,1.5311481393070756,0.14288805090591716,0.14288805090591716,0.185,2.565654468958604e-30,True,True,True,
2,observable_state,input_3,input_9,-0.8100087440848651,0.7609995404874215,0.5068819185854774,0.3196452024856326,0.18723671609984477,0.18723671609984477,0.032,0.2574754523872385,True,False,False,
2,observable_state,input_3,input_10,-0.8100087440848651,0.7609995404874215,-0.4253961440237901,-0.35834545571306253,-0.06705068831072758,0.06705068831072758,0.0375,0.12008880119724025,True,False,False,
2,observable_state,input_3,output_0,-0.8100087440848651,0.7609995404874215,0.0,-0.026845505031192204,0.026845505031192204,0.026845505031192204,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_3,output_1,-0.8100087440848651,0.7609995404874215,-3.9825189291500154,-3.8024963008883663,-0.18002262826164905,0.18002262826164905,0.3005,4.597496273582522e-80,True,True,True,
2,observable_state,input_3,output_2,-0.8100087440848651,0.7609995404874215,-0.49910465520948444,-0.3317933877747705,-0.16731126743471392,0.16731126743471392,0.038,0.11135887905231429,True,False,False,
2,observable_state,input_4,input_0,-0.8475910125398578,0.8771893340912876,0.0,-0.009009280047047666,0.009009280047047666,0.009009280047047666,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_4,input_1,-0.8475910125398578,0.8771893340912876,0.0,-0.0864248528257731,0.0864248528257731,0.0864248528257731,0.0585,0.002125924882003714,True,True,True,
2,observable_state,input_4,input_2,-0.8475910125398578,0.8771893340912876,0.0,-0.002129658123907918,0.002129658123907918,0.002129658123907918,0.0135,0.9932816255401182,False,False,False,
2,observable_state,input_4,input_3,-0.8475910125398578,0.8771893340912876,0.0,0.027628142533606848,-0.027628142533606848,0.027628142533606848,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_4,input_5,-0.8475910125398578,0.8771893340912876,0.0,-0.015671050557187566,0.015671050557187566,0.015671050557187566,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_4,input_6,-0.8475910125398578,0.8771893340912876,0.0,-0.06934782002864393,0.06934782002864393,0.06934782002864393,0.03,0.329168071759936,True,False,False,
2,observable_state,input_4,input_7,-0.8475910125398578,0.8771893340912876,0.0,-0.15776958904459187,0.15776958904459187,0.15776958904459187,0.04,0.08151459289877339,True,False,False,
2,observable_state,input_4,input_8,-0.8475910125398578,0.8771893340912876,0.0,0.2255538987850545,-0.2255538987850545,0.2255538987850545,0.0495,0.014874156977024162,True,True,True,
2,observable_state,input_4,input_9,-0.8475910125398578,0.8771893340912876,0.0,0.2783598554900402,-0.2783598554900402,0.2783598554900402,0.046,0.029033915565236757,True,True,True,
2,observable_state,input_4,input_10,-0.8475910125398578,0.8771893340912876,-1.5612816229700082,-1.7050450361972347,0.14376341322722652,0.14376341322722652,0.192,1.2297955209722847e-32,True,True,True,
2,observable_state,input_4,output_0,-0.8475910125398578,0.8771893340912876,0.0,0.046127890247616515,-0.046127890247616515,0.046127890247616515,0.0185,0.8835917582147937,False,False,False,
2,observable_state,input_4,output_1,-0.8475910125398578,0.8771893340912876,0.0,-0.3750064797025992,0.3750064797025992,0.3750064797025992,0.0405,0.07520916582595748,True,False,False,
2,observable_state,input_4,output_2,-0.8475910125398578,0.8771893340912876,-1.514819155375677,-1.7870180971961152,0.27219894182043824,0.27219894182043824,0.1925,8.332702565581601e-33,True,True,True,
2,observable_state,input_5,input_0,-0.9027000184365903,0.8275363794131033,0.0,0.049543399566553264,-0.049543399566553264,0.049543399566553264,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_5,input_1,-0.9027000184365903,0.8275363794131033,0.0,0.015147029599749985,-0.015147029599749985,0.015147029599749985,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_5,input_2,-0.9027000184365903,0.8275363794131033,0.0,0.0353708934789837,-0.0353708934789837,0.0353708934789837,0.037,0.1293721790169698,False,False,False,
2,observable_state,input_5,input_3,-0.9027000184365903,0.8275363794131033,0.0,0.0065374788335975445,-0.0065374788335975445,0.0065374788335975445,0.0225,0.6921279615281888,False,False,False,
2,observable_state,input_5,input_4,-0.9027000184365903,0.8275363794131033,0.0,0.0069547583840882735,-0.0069547583840882735,0.0069547583840882735,0.021,0.770029236885313,False,False,False,
2,observable_state,input_5,input_6,-0.9027000184365903,0.8275363794131033,0.0,-0.03089438266154307,0.03089438266154307,0.03089438266154307,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_5,input_7,-0.9027000184365903,0.8275363794131033,0.0,-0.028169793827117543,0.028169793827117543,0.028169793827117543,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_5,input_8,-0.9027000184365903,0.8275363794131033,0.0,0.021100244627921257,-0.021100244627921257,0.021100244627921257,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_5,input_9,-0.9027000184365903,0.8275363794131033,0.0,-0.0031340881855918476,0.0031340881855918476,0.0031340881855918476,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_5,input_10,-0.9027000184365903,0.8275363794131033,-0.5767734947682024,-1.140131825185275,0.5633583304170726,0.5633583304170726,0.1175,1.92461766904109e-12,True,True,True,
2,observable_state,input_5,output_0,-0.9027000184365903,0.8275363794131033,0.0,0.07044778224862622,-0.07044778224862622,0.07044778224862622,0.0235,0.6388604192561329,True,False,False,
2,observable_state,input_5,output_1,-0.9027000184365903,0.8275363794131033,0.0,-0.03414593389002659,0.03414593389002659,0.03414593389002659,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_5,output_2,-0.9027000184365903,0.8275363794131033,1.4929549959619808,0.9307921833838716,0.5621628125781092,0.5621628125781092,0.0925,7.25098045666481e-08,True,True,True,
2,observable_state,input_6,input_0,-1.5844868115099275,1.6464206177449896,0.0,0.006478950864977923,-0.006478950864977923,0.006478950864977923,0.0155,0.9699601425241099,False,False,False,
2,observable_state,input_6,input_1,-1.5844868115099275,1.6464206177449896,0.0,-0.031762366570360426,0.031762366570360426,0.031762366570360426,0.0345,0.18488568296007316,False,False,False,
2,observable_state,input_6,input_2,-1.5844868115099275,1.6464206177449896,0.0,-0.003138710765334586,0.003138710765334586,0.003138710765334586,0.021,0.770029236885313,False,False,False,
2,observable_state,input_6,input_3,-1.5844868115099275,1.6464206177449896,0.0,0.016323052580185026,-0.016323052580185026,0.016323052580185026,0.0285,0.3910873897562125,False,False,False,
2,observable_state,input_6,input_4,-1.5844868115099275,1.6464206177449896,0.0,0.005604546882032293,-0.005604546882032293,0.005604546882032293,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_6,input_5,-1.5844868115099275,1.6464206177449896,0.0,-0.014492803592243295,0.014492803592243295,0.014492803592243295,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_6,input_7,-1.5844868115099275,1.6464206177449896,3.01545551210804,2.947759126962489,0.06769638514555121,0.06769638514555121,0.758,0.0,True,True,True,
2,observable_state,input_6,input_8,-1.5844868115099275,1.6464206177449896,-3.7362757926875725,-3.655658047096713,-0.08061774559085944,0.08061774559085944,0.564,1.511411922590807e-293,True,True,True,
2,observable_state,input_6,input_9,-1.5844868115099275,1.6464206177449896,-4.840492785226456,-4.747303022319437,-0.09318976290701908,0.09318976290701908,0.583,4.376798714e-315,True,True,True,
2,observable_state,input_6,input_10,-1.5844868115099275,1.6464206177449896,4.252771712640888,4.350818589011812,-0.09804687637092435,0.09804687637092435,0.542,9.365988655220704e-270,True,True,True,
2,observable_state,input_6,output_0,-1.5844868115099275,1.6464206177449896,-3.9431074436852924,-4.02496702405863,0.08185958037333751,0.08185958037333751,0.9085,0.0,True,True,True,
2,observable_state,input_6,output_1,-1.5844868115099275,1.6464206177449896,5.555172539400747,5.364194257920933,0.190978281479814,0.190978281479814,0.473,1.1023823508411393e-202,True,True,True,
2,observable_state,input_6,output_2,-1.5844868115099275,1.6464206177449896,4.563313440540089,4.545851681954059,0.017461758586029497,0.017461758586029497,0.5265,1.0402236798038125e-253,True,True,True,
2,observable_state,input_7,input_0,-1.8997203331823826,2.0809054523887065,0.0,0.0370232841519689,-0.0370232841519689,0.0370232841519689,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_7,input_1,-1.8997203331823826,2.0809054523887065,0.0,0.01272213548428478,-0.01272213548428478,0.01272213548428478,0.03,0.329168071759936,False,False,False,
2,observable_state,input_7,input_2,-1.8997203331823826,2.0809054523887065,0.0,-0.021135803933907866,0.021135803933907866,0.021135803933907866,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_7,input_3,-1.8997203331823826,2.0809054523887065,0.0,0.038359815621266405,-0.038359815621266405,0.038359815621266405,0.04,0.08151459289877339,False,False,False,
2,observable_state,input_7,input_4,-1.8997203331823826,2.0809054523887065,0.0,0.040157417350937086,-0.040157417350937086,0.040157417350937086,0.0415,0.06383123566557118,False,False,False,
2,observable_state,input_7,input_5,-1.8997203331823826,2.0809054523887065,0.0,0.030239126613495947,-0.030239126613495947,0.030239126613495947,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_7,input_6,-1.8997203331823826,2.0809054523887065,0.0,-0.04461918262267322,0.04461918262267322,0.04461918262267322,0.0285,0.3910873897562125,False,False,False,
2,observable_state,input_7,input_8,-1.8997203331823826,2.0809054523887065,-5.011996032618136,-4.982228634765468,-0.0297673978526678,0.0297673978526678,0.8685,0.0,True,True,True,
2,observable_state,input_7,input_9,-1.8997203331823826,2.0809054523887065,-6.501871880678229,-6.439273483126129,-0.06259839755210006,0.06259839755210006,0.8945,0.0,True,True,True,
2,observable_state,input_7,input_10,-1.8997203331823826,2.0809054523887065,5.822200540038626,5.715150192932933,0.10705034710569272,0.10705034710569272,0.7875,0.0,True,True,True,
2,observable_state,input_7,output_0,-1.8997203331823826,2.0809054523887065,0.0,0.10146641243860594,-0.10146641243860594,0.10146641243860594,0.0365,0.13923199690622226,True,False,False,
2,observable_state,input_7,output_1,-1.8997203331823826,2.0809054523887065,7.435490012131735,7.352487447436378,0.0830025646953576,0.0830025646953576,0.735,0.0,True,True,True,
2,observable_state,input_7,output_2,-1.8997203331823826,2.0809054523887065,6.148273090210532,6.02352482281313,0.1247482673974023,0.1247482673974023,0.758,0.0,True,True,True,
2,observable_state,input_8,input_0,-3.052404126897357,2.876315205514456,0.0,0.055850010336222125,-0.055850010336222125,0.055850010336222125,0.0335,0.2117398173490672,True,False,False,
2,observable_state,input_8,input_1,-3.052404126897357,2.876315205514456,0.0,-0.01519336075387782,0.01519336075387782,0.01519336075387782,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_8,input_2,-3.052404126897357,2.876315205514456,0.0,-0.021581288675474698,0.021581288675474698,0.021581288675474698,0.0295,0.349039700813195,False,False,False,
2,observable_state,input_8,input_3,-3.052404126897357,2.876315205514456,0.0,-0.04528559210058718,0.04528559210058718,0.04528559210058718,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_8,input_4,-3.052404126897357,2.876315205514456,0.0,0.050771085012667014,-0.050771085012667014,0.050771085012667014,0.034,0.1979604458696868,True,False,False,
2,observable_state,input_8,input_5,-3.052404126897357,2.876315205514456,0.0,0.009743717243568652,-0.009743717243568652,0.009743717243568652,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_8,input_6,-3.052404126897357,2.876315205514456,0.0,-0.05014195028835307,0.05014195028835307,0.05014195028835307,0.02,0.8187536311788122,True,False,False,
2,observable_state,input_8,input_7,-3.052404126897357,2.876315205514456,0.0,-0.06819298540956534,0.06819298540956534,0.06819298540956534,0.0285,0.3910873897562125,True,False,False,
2,observable_state,input_8,input_9,-3.052404126897357,2.876315205514456,7.706245691872013,7.734978268049792,-0.028732576177779023,0.028732576177779023,0.991,0.0,True,True,True,
2,observable_state,input_8,input_10,-3.052404126897357,2.876315205514456,-6.910631631370505,-7.00252486961735,0.09189323824684514,0.09189323824684514,0.9365,0.0,True,True,True,
2,observable_state,input_8,output_0,-3.052404126897357,2.876315205514456,0.0,0.04691615210138784,-0.04691615210138784,0.04691615210138784,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_8,output_1,-3.052404126897357,2.876315205514456,-8.717442961242412,-8.715499479235675,-0.0019434820067374403,0.0019434820067374403,0.998,0.0,True,True,True,
2,observable_state,input_8,output_2,-3.052404126897357,2.876315205514456,-7.309533345379506,-7.3367179465296495,0.027184601150143095,0.027184601150143095,0.899,0.0,True,True,True,
2,observable_state,input_9,input_0,-3.7883674293772422,3.594830442520624,0.0,-0.06482166781615706,0.06482166781615706,0.06482166781615706,0.036,0.149691055593586,True,False,False,
2,observable_state,input_9,input_1,-3.7883674293772422,3.594830442520624,0.0,-0.005182658329743843,0.005182658329743843,0.005182658329743843,0.0145,0.9845773879670964,False,False,False,
2,observable_state,input_9,input_2,-3.7883674293772422,3.594830442520624,0.0,-0.0903765989524776,0.0903765989524776,0.0903765989524776,0.037,0.1293721790169698,True,False,False,
2,observable_state,input_9,input_3,-3.7883674293772422,3.594830442520624,0.0,0.008194122171626005,-0.008194122171626005,0.008194122171626005,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_9,input_4,-3.7883674293772422,3.594830442520624,0.0,0.0443050860542057,-0.0443050860542057,0.0443050860542057,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_9,input_5,-3.7883674293772422,3.594830442520624,0.0,0.04705705698433585,-0.04705705698433585,0.04705705698433585,0.0315,0.274233348575873,False,False,False,
2,observable_state,input_9,input_6,-3.7883674293772422,3.594830442520624,0.0,0.15126350108976971,-0.15126350108976971,0.15126350108976971,0.0415,0.06383123566557118,True,False,False,
2,observable_state,input_9,input_7,-3.7883674293772422,3.594830442520624,0.0,0.1660153059104985,-0.1660153059104985,0.1660153059104985,0.037,0.1293721790169698,True,False,False,
2,observable_state,input_9,input_8,-3.7883674293772422,3.594830442520624,0.0,-0.1436280026206591,0.1436280026206591,0.1436280026206591,0.034,0.1979604458696868,True,False,False,
2,observable_state,input_9,input_10,-3.7883674293772422,3.594830442520624,-6.614002328775936,-6.68801148910147,0.07400916032553351,0.07400916032553351,0.982,0.0,True,True,True,
2,observable_state,input_9,output_0,-3.7883674293772422,3.594830442520624,0.0,-0.2404760727695162,0.2404760727695162,0.2404760727695162,0.0445,0.03809482444605752,True,True,True,
2,observable_state,input_9,output_1,-3.7883674293772422,3.594830442520624,0.0,0.2461873530489188,-0.2461873530489188,0.2461873530489188,0.0305,0.3100757299327459,True,False,False,
2,observable_state,input_9,output_2,-3.7883674293772422,3.594830442520624,-6.995959067746719,-6.895550854328766,-0.10040821341795336,0.10040821341795336,0.9605,0.0,True,True,True,
2,observable_state,input_10,input_0,-3.4513170135271958,3.5007507402119873,0.0,-0.03410361305710168,0.03410361305710168,0.03410361305710168,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_10,input_1,-3.4513170135271958,3.5007507402119873,0.0,-0.013052210418194333,0.013052210418194333,0.013052210418194333,0.019,0.8633028038475316,False,False,False,
2,observable_state,input_10,input_2,-3.4513170135271958,3.5007507402119873,0.0,0.04532273272109521,-0.04532273272109521,0.04532273272109521,0.0345,0.18488568296007316,False,False,False,
