fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.010111547315309301,-0.03169608604625589,-0.003666373288483445,0.039,0.0954673206906231,False,False,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.01413907784832983,-0.042273481964182756,-0.009066907012652769,0.092,8.724334965755842e-08,False,True,False,True
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.00530738643689427,0.011995227936079171,0.011888376112097955,0.169,2.3993441118316873e-25,False,True,False,True,True,True,False,aligned_sem,-0.027950028070030487,-0.06316987871642814,-0.021369038394826803,0.1565,8.810761686773745e-22,False,True,False,True
4,X3,X0,input,False,False,0.07719101978822389,0.07668919917782441,0.0,0.0,-0.07719101978822389,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,0.07711047583740314,0.07660917884509649,-8.054395082074395e-05,0.044,0.041621298682206154,True,True,True,True
4,X3,X1,input,False,False,-0.03275923345608156,-0.012501182096310974,0.0,0.0,0.03275923345608156,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.03269819482143088,-0.012477889271474236,6.10386346506786e-05,0.019,0.8633028038475316,False,False,False,True
4,X3,X2,input,False,False,0.014747244941944349,0.034203415109884935,0.0,0.0,-0.014747244941944349,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.014742922780883072,0.03419339068365938,-4.322161061276475e-06,0.028,0.4132324404768168,False,False,False,True
4,X3,X4,output,True,True,0.3413599887097545,1.0206093693528977,0.34092557991814565,1.0193105595992384,-0.0004344087916088313,0.9105,0.0,True,True,True,True,True,True,True,aligned_sem,0.03378837266982119,0.10102159263699752,-0.30757161603993327,0.045,0.034832213611083934,False,True,False,False
4,X3,X5,output,False,True,0.4308540592396104,0.973773571835173,0.4248881038550154,0.96028991174266,-0.00596595538459499,0.9105,0.0,True,True,True,False,True,True,True,aligned_sem,0.05237327084478129,0.11836886742861391,-0.3784807883948291,0.0455,0.031817125980592255,True,True,True,True
4,X4,X0,input,False,False,0.009052066672334689,0.00899321897689874,0.0,0.0,-0.009052066672334689,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.009175550988727476,0.00911590051888594,0.00012348431639278706,0.024,0.6122516588087653,False,False,False,True
4,X4,X1,input,False,False,0.04468857257230319,0.017053512076206968,0.0,0.0,-0.04468857257230319,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.044787582351689004,0.01709129498962822,9.90097793858169e-05,0.0165,0.9483720845849481,False,False,False,True
4,X4,X2,input,False,False,-0.006237604580138889,-0.014466931252969424,0.0,0.0,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.006227754647277539,-0.014444086216910991,9.849932861349942e-06,0.031,0.291764846534962,False,False,False,True
4,X4,X3,output,False,False,-0.000580934508329617,-0.0018210220047505813,0.0,0.0,0.000580934508329617,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0033439098080715137,-0.01048196183061738,-0.0027629752997418966,0.0185,0.8835917582147937,False,False,False,True
4,X4,X5,output,True,True,0.4870977649099931,1.1008900118207978,0.4905023908016486,1.1085848092682928,0.003404625891655466,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,-0.006266567102600426,-0.014163072854445102,-0.49336433201259355,0.0275,0.43609338214006377,False,False,False,False
4,X5,X0,input,False,False,-0.027532081500315088,-0.027353094799764152,0.0,0.0,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.027669117777687977,-0.02748924020111873,-0.00013703627737288865,0.025,0.5596752163759332,False,False,False,True
4,X5,X1,input,False,False,0.05628200030203789,0.021477655619252203,0.0,0.0,-0.05628200030203789,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.055970633531013725,0.02135883560142328,-0.00031136677102416854,0.0255,0.5339072834011876,True,False,False,True
4,X5,X2,input,False,False,0.01979688452315176,0.045915088675440495,0.0,0.0,-0.01979688452315176,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.01977968645004946,0.0458752010329877,-1.719807310229804e-05,0.0315,0.274233348575873,False,False,False,True
4,X5,X3,output,False,False,-0.004109038205581589,-0.012880365830289649,0.0,0.0,0.004109038205581589,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.0035766011755609377,-0.011211366082625285,0.0005324370300206511,0.022,0.7185142568618185,False,False,False,True
4,X5,X4,output,False,False,-0.003491044191388649,-0.010437639232481179,0.0,0.0,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.0048523233957464785,-0.014507636760674672,-0.0013612792043578297,0.0255,0.5339072834011876,False,False,False,True
